# Frequency (Hz)	Real Part (Ohm/m)
0.10292440322346438	8384993.736592298
0.10295137723976874	8387190.777175388
0.1029783583253155	8389388.393550094
0.10300534648195732	8391586.585867317
0.10303234171154742	8393785.354278
0.1030593440159394	8395984.69893312
0.10308635339698742	8398184.619983701
0.1031133698565461	8400385.1175808
0.10314039339647053	8402586.191875516
0.10316742401861632	8404787.843018986
0.10319446172483955	8406990.07116239
0.10322150651699677	8409192.876456944
0.10324855839694506	8411396.25905391
0.10327561736654195	8413600.21910458
0.10330268342764545	8415804.756760295
0.10332975658211409	8418009.872172428
0.10335683683180687	8420215.565492397
0.10338392417858325	8422421.836871656
0.10341101862430324	8424628.6864617
0.1034381201708273	8426836.114414068
0.1034652288200164	8429044.120880336
0.10349234457373192	8431252.706012111
0.10351946743383583	8433461.869961053
0.10354659740219053	8435671.612878855
0.10357373448065892	8437881.93491725
0.1036008786711044	8440092.836228013
0.10362802997539083	8442304.316962956
0.10365518839538261	8444516.377273934
0.10368235393294456	8446729.017312838
0.10370952658994204	8448942.237231601
0.10373670636824085	8451156.037182195
0.10376389326970739	8453370.417316636
0.10379108729620841	8455585.377786972
0.10381828844961123	8457800.918745298
0.10384549673178363	8460017.040343745
0.10387271214459391	8462233.742734484
0.10389993468991081	8464451.026069729
0.10392716436960361	8466668.890501728
0.10395440118554206	8468887.336182777
0.10398164513959639	8471106.363265203
0.10400889623363732	8473325.971901381
0.10403615446953608	8475546.16224372
0.10406341984916438	8477766.934444671
0.10409069237439442	8479988.288656726
0.10411797204709887	8482210.225032417
0.10414525886915095	8484432.743724314
0.10417255284242431	8486655.844885029
0.10419985396879312	8488879.528667213
0.10422716225013204	8491103.795223556
0.1042544776883162	8493328.64470679
0.10428180028522124	8495554.077269685
0.10430913004272331	8497780.093065055
0.104336466962699	8500006.692245748
0.10436381104702544	8502233.874964656
0.10439116229758023	8504461.641374713
0.10441852071624148	8506689.991628887
0.10444588630488776	8508918.925880192
0.10447325906539813	8511148.444281675
0.10450063899965222	8513378.546986435
0.10452802610953006	8515609.234147599
0.10455542039691222	8517840.50591834
0.10458282186367976	8520072.362451874
0.1046102305117142	8522304.803901445
0.10463764634289759	8524537.830420353
0.10466506935911246	8526771.442161927
0.10469249956224184	8529005.63927954
0.10471993695416924	8531240.421926606
0.10474738153677868	8533475.790256578
0.10477483331195465	8535711.744422948
0.10480229228158217	8537948.284579253
0.10482975844754669	8540185.41087906
0.10485723181173426	8542423.123475993
0.10488471237603132	8544661.4225237
0.10491220014232487	8546900.308175877
0.10493969511250237	8549139.78058626
0.10496719728845177	8551379.839908622
0.10499470667206155	8553620.48629678
0.10502222326522065	8555861.719904589
0.10504974706981854	8558103.540885948
0.10507727808774514	8560345.949394789
0.1051048163208909	8562588.94558509
0.10513236177114677	8564832.529610872
0.10515991444040416	8567076.70162619
0.10518747433055499	8569321.46178514
0.10521504144349171	8571566.810241863
0.10524261578110725	8573812.747150538
0.10527019734529498	8576059.272665383
0.10529778613794885	8578306.386940656
0.10532538216096325	8580554.09013066
0.10535298541623309	8582802.382389735
0.10538059590565375	8585051.26387226
0.10540821363112117	8587300.734732658
0.1054358385945317	8589550.79512539
0.10546347079778226	8591801.445204956
0.10549111024277022	8594052.685125904
0.10551875693139347	8596304.515042812
0.10554641086555037	8598556.935110306
